更新时间,#genre#
2025-12-11 08:53:53,url

央视频道,#genre#
CCTV5+,http://111.221.137.155:44330/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV5+,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://120.70.60.179:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://111.26.72.89:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://182.207.218.184:999/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://36.36.200.196:44330/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://36.36.200.198:44330/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://111.221.137.152:44330/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://111.221.137.155:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://101.66.199.22:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://101.66.199.102:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV6,http://118.248.168.138:8088/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://125.42.151.128:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://171.14.89.254:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://222.142.198.221:9901/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://222.142.198.221:9901/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://120.70.60.179:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://111.26.72.89:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://182.207.218.184:999/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://36.36.200.196:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://36.36.200.198:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://111.221.137.152:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://111.221.137.155:44330/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://111.221.137.234:44330/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://101.66.199.22:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://101.66.199.102:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV7,http://118.248.168.138:8088/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://125.42.151.128:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://222.142.198.221:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://222.142.198.221:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://223.241.247.214:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://120.70.60.179:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://61.136.172.236:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://111.26.72.89:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://182.207.218.184:999/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://36.36.200.196:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://36.36.200.198:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://111.221.137.152:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://111.221.137.155:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://101.66.199.22:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://101.66.199.102:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV8,http://118.248.168.138:8088/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://125.42.151.128:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://171.14.89.254:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://222.142.198.221:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://222.142.198.221:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://223.241.247.214:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://120.70.60.179:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://61.136.172.236:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://111.26.72.89:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://182.207.218.184:999/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://36.36.200.196:44330/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://36.36.200.198:44330/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://111.221.137.152:44330/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://111.221.137.155:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://111.221.137.234:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://101.66.199.22:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://101.66.199.102:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV9,http://118.248.168.138:8088/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://125.42.151.128:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://171.14.89.254:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://222.142.198.221:9901/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://222.142.198.221:9901/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://120.70.60.179:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://61.136.172.236:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://111.26.72.89:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://182.207.218.184:999/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://36.36.200.196:44330/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://36.36.200.198:44330/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://111.221.137.152:44330/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://111.221.137.155:44330/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://111.221.137.234:44330/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://101.66.199.22:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://101.66.199.102:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV10,http://118.248.168.138:8088/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://125.42.151.128:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://171.14.89.254:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://222.142.198.221:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://222.142.198.221:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://111.26.72.89:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://182.207.218.184:999/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://36.36.200.196:44330/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://36.36.200.198:44330/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://111.221.137.152:44330/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://111.221.137.155:44330/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://111.221.137.234:44330/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://101.66.199.22:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://101.66.199.102:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV11,http://118.248.168.138:8088/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://125.42.151.128:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://171.14.89.254:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://222.142.198.221:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://222.142.198.221:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://223.241.247.214:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://61.136.172.236:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://111.26.72.89:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://182.207.218.184:999/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://36.36.200.196:44330/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://36.36.200.198:44330/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://111.221.137.152:44330/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://111.221.137.155:44330/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://111.221.137.234:44330/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://101.66.199.22:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://101.66.199.102:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV12,http://118.248.168.138:8088/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://125.42.151.128:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://171.14.89.254:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://222.142.198.221:9901/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
