安徽组播,#genre#
CCTV13-新闻,http://office.gofaraway.top:888/udp/238.125.5.31:5140$高清
CCTV14-少儿,http://office.gofaraway.top:888/udp/238.125.1.66:5140$高清
CCTV14-少儿,http://office.gofaraway.top:888/udp/238.125.4.198:5140$高清
CCTV14-少儿,http://office.gofaraway.top:888/udp/238.125.5.66:5140$高清
CCTV15-音乐,http://office.gofaraway.top:888/udp/238.125.3.213:5140$高清
CCTV15-音乐,http://office.gofaraway.top:888/udp/238.125.4.84:5140$高清
CCTV-16 4K,http://office.gofaraway.top:888/udp/238.125.2.168:5140$高清
CCTV-16 4K,http://office.gofaraway.top:888/udp/238.125.5.120:5140$高清
CCTV16-奥林匹克,http://office.gofaraway.top:888/udp/238.125.2.183:5140$高清
CCTV16-奥林匹克,http://office.gofaraway.top:888/udp/238.125.5.34:5140$高清
CCTV17-农业农村,http://office.gofaraway.top:888/udp/238.125.3.153:5140$高清
CCTV17-农业农村,http://office.gofaraway.top:888/udp/238.125.5.74:5140$高清

CCTV1-综合,http://office.gofaraway.top:888/rtp/238.125.0.1:5140
CCTV1-综合,http://office.gofaraway.top:888/udp/238.125.4.1:5140
CCTV2-财经,http://office.gofaraway.top:888/udp/238.125.0.2:5140
CCTV2-财经,http://office.gofaraway.top:888/udp/238.125.4.2:5140
CCTV3-综艺,http://office.gofaraway.top:888/udp/238.125.3.77:5140
CCTV3-综艺,http://office.gofaraway.top:888/udp/238.125.7.77:5140
CCTV4-中文国际,http://office.gofaraway.top:888/udp/238.125.0.3:5140
CCTV4-中文国际,http://office.gofaraway.top:888/udp/238.125.4.3:5140
CCTV5-体育,http://office.gofaraway.top:888/udp/238.125.3.78:5140
CCTV5-体育,http://office.gofaraway.top:888/udp/238.125.7.78:5140
CCTV6-电影,http://office.gofaraway.top:888/udp/238.125.3.79:5140
CCTV6-电影,http://office.gofaraway.top:888/udp/238.125.7.79:5140
CCTV7-国防军事,http://office.gofaraway.top:888/udp/238.125.0.4:5140
CCTV7-国防军事,http://office.gofaraway.top:888/udp/238.125.4.4:5140
CCTV8-电视剧,http://office.gofaraway.top:888/udp/238.125.3.80:5140
CCTV8-电视剧,http://office.gofaraway.top:888/udp/238.125.7.80:5140
CCTV9-记录,http://office.gofaraway.top:888/udp/238.125.0.139:5140
CCTV9-记录,http://office.gofaraway.top:888/udp/238.125.4.139:5140
CCTV10-科教,http://office.gofaraway.top:888/udp/238.125.0.6:5140
CCTV10-科教,http://office.gofaraway.top:888/udp/238.125.4.6:5140
CCTV11-戏曲,http://office.gofaraway.top:888/udp/238.125.0.7:5140
CCTV11-戏曲,http://office.gofaraway.top:888/udp/238.125.4.7:5140
CCTV12-社会与法,http://office.gofaraway.top:888/udp/238.125.0.8:5140
CCTV12-社会与法,http://office.gofaraway.top:888/udp/238.125.4.8:5140
CCTV13-新闻,http://office.gofaraway.top:888/udp/238.125.0.9:5140
CCTV13-新闻,http://office.gofaraway.top:888/udp/238.125.4.9:5140
CCTV14-少儿,http://office.gofaraway.top:888/udp/238.125.0.10:5140
CCTV14-少儿,http://office.gofaraway.top:888/udp/238.125.4.10:5140
CCTV15-音乐,http://office.gofaraway.top:888/udp/238.125.0.11:5140
CCTV15-音乐,http://office.gofaraway.top:888/udp/238.125.4.11:5140
CCTV17-农业农村,http://office.gofaraway.top:888/udp/238.125.3.152:5140
CCTV17-农业农村,http://office.gofaraway.top:888/udp/238.125.4.254:5140


CETV-1 ,http://office.gofaraway.top:888/udp/238.125.3.124:5140$HD
CETV-1 ,http://office.gofaraway.top:888/udp/238.125.1.51:5140$HD
CETV-1 ,http://office.gofaraway.top:888/udp/238.125.5.51:5140$HD
CETV-1,http://office.gofaraway.top:888/udp/238.125.0.35:5140
CETV-1,http://office.gofaraway.top:888/udp/238.125.4.35:5140
CETV-2,http://office.gofaraway.top:888/udp/238.125.4.101:5140
CETV-2,http://office.gofaraway.top:888/udp/238.125.2.234:5140
CETV-2,http://office.gofaraway.top:888/udp/238.125.0.36:5140
CETV-4 ,http://office.gofaraway.top:888/udp/238.125.2.141:5140$HD
CETV-4 ,http://office.gofaraway.top:888/udp/238.125.3.92:5140$HD
CETV-4 ,http://office.gofaraway.top:888/udp/238.125.4.98:5140$HD
CETV-4,http://office.gofaraway.top:888/udp/238.125.0.37:5140
CETV-4,http://office.gofaraway.top:888/udp/238.125.4.37:5140
中国天气,http://office.gofaraway.top:888/udp/238.125.0.81:5140
中国天气,http://office.gofaraway.top:888/udp/238.125.4.81:5140
CGTN记录,http://office.gofaraway.top:888/udp/238.125.6.1:5140
CGTN俄语,http://office.gofaraway.top:888/udp/238.125.6.2:5140
CGTN记录,http://office.gofaraway.top:888/udp/238.125.6.3:5140
CGTN西语,http://office.gofaraway.top:888/udp/238.125.6.4:5140
CGTN西语,http://office.gofaraway.top:888/udp/238.125.3.100:5140
CGTN俄语,http://office.gofaraway.top:888/udp/238.125.3.101:5140
CGTN法语,http://office.gofaraway.top:888/udp/238.125.3.99:5140
CGTN记录,http://office.gofaraway.top:888/udp/238.125.3.102:5140
CGTN-纪录 ,http://office.gofaraway.top:888/udp/238.125.3.119:5140$HD
CGTN记录,http://office.gofaraway.top:888/udp/238.125.3.120:5140
CGTN ,http://office.gofaraway.top:888/udp/238.125.5.69:5140$HD
CGTN-环球国际 ,http://office.gofaraway.top:888/udp/238.125.3.134:5140$HD
CGTN,http://office.gofaraway.top:888/udp/238.125.4.5:5140
CGTN,http://office.gofaraway.top:888/udp/238.125.0.5:5140

安徽卫视,http://office.gofaraway.top:888/udp/238.125.1.9:5140$高清
安徽卫视,http://office.gofaraway.top:888/udp/238.125.5.9:5140$高清
安徽卫视,http://office.gofaraway.top:888/udp/238.125.0.16:5140
安徽卫视,http://office.gofaraway.top:888/udp/238.125.4.16:5140
北京卫视,http://office.gofaraway.top:888/udp/238.125.1.3:5140$高清
北京卫视,http://office.gofaraway.top:888/udp/238.125.5.3:5140$高清
北京卡酷,http://office.gofaraway.top:888/udp/238.125.2.216:5140$HD
北京卫视,http://office.gofaraway.top:888/udp/238.125.0.24:5140
北京卫视,http://office.gofaraway.top:888/udp/238.125.4.24:5140
兵团卫视,http://office.gofaraway.top:888/udp/238.125.0.13:5140
兵团卫视,http://office.gofaraway.top:888/udp/238.125.4.13:5140
东方卫视,http://office.gofaraway.top:888/udp/238.125.1.5:5140$高清
东方卫视,http://office.gofaraway.top:888/udp/238.125.5.5:5140$高清
东方卫视,http://office.gofaraway.top:888/udp/238.125.0.14:5140
东方卫视,http://office.gofaraway.top:888/udp/238.125.4.14:5140
东南卫视,http://office.gofaraway.top:888/udp/238.125.1.49:5140$高清
东南卫视,http://office.gofaraway.top:888/udp/238.125.5.49:5140$高清
东南卫视,http://office.gofaraway.top:888/udp/238.125.0.26:5140
东南卫视,http://office.gofaraway.top:888/udp/238.125.4.26:5140
甘肃卫视,http://office.gofaraway.top:888/udp/238.125.0.45:5140
甘肃卫视,http://office.gofaraway.top:888/udp/238.125.4.45:5140
广东卫视,http://office.gofaraway.top:888/udp/238.125.1.12:5140$高清
广东卫视,http://office.gofaraway.top:888/udp/238.125.5.12:5140$高清
广东卫视,http://office.gofaraway.top:888/udp/238.125.0.25:5140
广东卫视,http://office.gofaraway.top:888/udp/238.125.4.25:5140
广西卫视,http://office.gofaraway.top:888/udp/238.125.2.218:5140$高清
广西卫视,http://office.gofaraway.top:888/udp/238.125.5.105:5140$高清
广西卫视,http://office.gofaraway.top:888/udp/238.125.0.20:5140
广西卫视,http://office.gofaraway.top:888/udp/238.125.4.20:5140
贵州卫视,http://office.gofaraway.top:888/udp/238.125.1.65:5140$高清
贵州卫视,http://office.gofaraway.top:888/udp/238.125.5.65:5140$高清
贵州卫视,http://office.gofaraway.top:888/udp/238.125.0.34:5140
贵州卫视,http://office.gofaraway.top:888/udp/238.125.4.34:5140
哈哈炫动,http://office.gofaraway.top:888/udp/238.125.2.217:5140
哈哈炫动,http://office.gofaraway.top:888/udp/238.125.5.106:5140
海南卫视,http://office.gofaraway.top:888/udp/238.125.1.68:5140$高清
海南卫视,http://office.gofaraway.top:888/udp/238.125.5.68:5140$高清
海南卫视,http://office.gofaraway.top:888/udp/238.125.0.19:5140
海南卫视,http://office.gofaraway.top:888/udp/238.125.4.19:5140
河北卫视,http://office.gofaraway.top:888/udp/238.125.1.64:5140$高清
河北卫视,http://office.gofaraway.top:888/udp/238.125.5.64:5140$高清
河北卫视,http://office.gofaraway.top:888/udp/238.125.0.136:5140
河北卫视,http://office.gofaraway.top:888/udp/238.125.4.136:5140
河南卫视,http://office.gofaraway.top:888/udp/238.125.3.171:5140$高清
河南卫视,http://office.gofaraway.top:888/udp/238.125.6.171:5140$高清
河南卫视,http://office.gofaraway.top:888/udp/238.125.0.29:5140
河南卫视,http://office.gofaraway.top:888/udp/238.125.4.29:5140
黑龙江卫视,http://office.gofaraway.top:888/udp/238.125.1.8:5140$高清
黑龙江卫视,http://office.gofaraway.top:888/udp/238.125.5.8:5140$高清
黑龙江卫视,http://office.gofaraway.top:888/udp/238.125.0.41:5140
黑龙江卫视,http://office.gofaraway.top:888/udp/238.125.4.41:5140
湖北卫视,http://office.gofaraway.top:888/udp/238.125.1.10:5140$高清
湖北卫视,http://office.gofaraway.top:888/udp/238.125.5.10:5140$高清
湖北卫视,http://office.gofaraway.top:888/udp/238.125.0.32:5140
湖北卫视,http://office.gofaraway.top:888/udp/238.125.4.32:5140
湖南卫视,http://office.gofaraway.top:888/udp/238.125.1.4:5140$高清
湖南卫视,http://office.gofaraway.top:888/udp/238.125.1.63:5140$高清
湖南卫视,http://office.gofaraway.top:888/udp/238.125.5.4:5140$高清
湖南卫视,http://office.gofaraway.top:888/udp/238.125.0.15:5140
湖南卫视,http://office.gofaraway.top:888/udp/238.125.4.15:5140
吉林卫视,http://office.gofaraway.top:888/udp/238.125.3.103:5140$高清
吉林卫视,http://office.gofaraway.top:888/udp/238.125.7.103:5140$高清
吉林卫视,http://office.gofaraway.top:888/udp/238.125.0.40:5140
吉林卫视,http://office.gofaraway.top:888/udp/238.125.4.40:5140
嘉佳卡通,http://office.gofaraway.top:888/udp/238.125.0.158:5140
嘉佳卡通,http://office.gofaraway.top:888/udp/238.125.0.82:5140
嘉佳卡通,http://office.gofaraway.top:888/udp/238.125.4.82:5140
江苏卫视,http://office.gofaraway.top:888/udp/238.125.4.17:5140
江苏卫视,http://office.gofaraway.top:888/udp/238.125.1.6:5140$高清
江苏卫视,http://office.gofaraway.top:888/udp/238.125.5.6:5140$高清
江苏卫视,http://office.gofaraway.top:888/udp/238.125.0.17:5140
江西卫视,http://office.gofaraway.top:888/udp/238.125.3.106:5140$高清
江西卫视,http://office.gofaraway.top:888/udp/238.125.7.106:5140$高清
江西卫视,http://office.gofaraway.top:888/udp/238.125.0.31:5140
江西卫视,http://office.gofaraway.top:888/udp/238.125.4.31:5140
金鹰卡通 HD,http://office.gofaraway.top:888/udp/238.125.2.235:5140$高清
金鹰卡通 HD,http://office.gofaraway.top:888/udp/238.125.5.104:5140$高清
金鹰卡通,http://office.gofaraway.top:888/udp/238.125.0.38:5140
金鹰卡通,http://office.gofaraway.top:888/udp/238.125.4.38:5140
卡酷卡通 HD,http://office.gofaraway.top:888/udp/238.125.5.107:5140$高清
卡酷少儿,http://office.gofaraway.top:888/udp/238.125.0.226:5140
卡酷少儿,http://office.gofaraway.top:888/udp/238.125.4.226:5140
辽宁卫视,http://office.gofaraway.top:888/udp/238.125.4.23:5140
辽宁卫视,http://office.gofaraway.top:888/udp/238.125.1.15:5140$高清
辽宁卫视,http://office.gofaraway.top:888/udp/238.125.5.15:5140$高清
辽宁卫视,http://office.gofaraway.top:888/udp/238.125.0.23:5140
内蒙古卫视,http://office.gofaraway.top:888/udp/238.125.0.44:5140
内蒙古卫视,http://office.gofaraway.top:888/udp/238.125.4.44:5140
宁夏卫视,http://office.gofaraway.top:888/udp/238.125.0.46:5140
宁夏卫视,http://office.gofaraway.top:888/udp/238.125.4.46:5140
农林卫视,http://office.gofaraway.top:888/udp/238.125.0.154:5140
农林卫视,http://office.gofaraway.top:888/udp/238.125.4.154:5140
青海卫视,http://office.gofaraway.top:888/udp/238.125.0.39:5140
青海卫视,http://office.gofaraway.top:888/udp/238.125.4.39:5140
三沙卫视,http://office.gofaraway.top:888/udp/238.125.2.139:5140$高清
三沙卫视,http://office.gofaraway.top:888/udp/238.125.5.114:5140$高清
三沙卫视,http://office.gofaraway.top:888/udp/238.125.5.111:5140
三沙卫视,http://office.gofaraway.top:888/udp/238.125.2.206:5140
山东卫视,http://office.gofaraway.top:888/udp/238.125.1.11:5140$高清
山东卫视,http://office.gofaraway.top:888/udp/238.125.5.11:5140$高清
山东教育卫视,http://office.gofaraway.top:888/udp/238.125.0.156:5140
山东教育卫视,http://office.gofaraway.top:888/udp/238.125.4.156:5140
山东卫视,http://office.gofaraway.top:888/udp/238.125.0.22:5140
山东卫视,http://office.gofaraway.top:888/udp/238.125.4.22:5140
山西卫视,http://office.gofaraway.top:888/udp/238.125.0.33:5140
山西卫视,http://office.gofaraway.top:888/udp/238.125.4.33:5140
陕西卫视,http://office.gofaraway.top:888/udp/238.125.2.165:5140$高清
陕西卫视,http://office.gofaraway.top:888/udp/238.125.5.121:5140$高清
陕西卫视,http://office.gofaraway.top:888/udp/238.125.0.135:5140
陕西卫视,http://office.gofaraway.top:888/udp/238.125.4.135:5140
深圳卫视,http://office.gofaraway.top:888/udp/238.125.1.2:5140$高清
深圳卫视,http://office.gofaraway.top:888/udp/238.125.5.2:5140$高清
深圳卫视,http://office.gofaraway.top:888/udp/238.125.0.42:5140
深圳卫视,http://office.gofaraway.top:888/udp/238.125.4.42:5140
四川卫视,http://office.gofaraway.top:888/udp/238.125.1.62:5140$高清
四川卫视,http://office.gofaraway.top:888/udp/238.125.5.62:5140$高清
四川卫视,http://office.gofaraway.top:888/udp/238.125.0.21:5140
四川卫视,http://office.gofaraway.top:888/udp/238.125.4.21:5140
天津卫视,http://office.gofaraway.top:888/udp/238.125.1.13:5140$高清
天津卫视,http://office.gofaraway.top:888/udp/238.125.5.13:5140$高清
天津卫视,http://office.gofaraway.top:888/udp/238.125.0.30:5140
天津卫视,http://office.gofaraway.top:888/udp/238.125.4.30:5140
西藏卫视,http://office.gofaraway.top:888/udp/238.125.0.43:5140
西藏卫视,http://office.gofaraway.top:888/udp/238.125.4.43:5140
炫动卡通,http://office.gofaraway.top:888/udp/238.125.0.28:5140
炫动卡通,http://office.gofaraway.top:888/udp/238.125.4.28:5140
优漫卡通,http://office.gofaraway.top:888/udp/238.125.0.159:5140
优漫卡通,http://office.gofaraway.top:888/udp/238.125.4.159:5140
云南卫视,http://office.gofaraway.top:888/udp/238.125.2.223:5140$高清
云南卫视,http://office.gofaraway.top:888/udp/238.125.5.32:5140$高清
云南卫视,http://office.gofaraway.top:888/udp/238.125.0.134:5140
云南卫视,http://office.gofaraway.top:888/udp/238.125.4.134:5140
浙江卫视,http://office.gofaraway.top:888/udp/238.125.1.7:5140$高清
浙江卫视,http://office.gofaraway.top:888/udp/238.125.5.7:5140$高清
浙江卫视,http://office.gofaraway.top:888/udp/238.125.0.18:5140
浙江卫视,http://office.gofaraway.top:888/udp/238.125.4.18:5140
重庆卫视,http://office.gofaraway.top:888/udp/238.125.1.14:5140$高清
重庆卫视,http://office.gofaraway.top:888/udp/238.125.5.14:5140$高清
重庆卫视,http://office.gofaraway.top:888/udp/238.125.0.27:5140
重庆卫视,http://office.gofaraway.top:888/udp/238.125.4.27:5140

精彩影视 HD,http://office.gofaraway.top:888/udp/238.125.5.110:5140
精彩影视HD,http://office.gofaraway.top:888/udp/238.125.2.196:5140
欢笑剧场4K,http://office.gofaraway.top:888/udp/238.125.2.159:5140
欢笑剧场4K,http://office.gofaraway.top:888/udp/238.125.5.122:5140
欢笑剧场HD,http://office.gofaraway.top:888/udp/238.125.1.61:5140
欢笑剧场HD,http://office.gofaraway.top:888/udp/238.125.5.61:5140
都市剧场,http://office.gofaraway.top:888/udp/238.125.1.60:5140
都市剧场,http://office.gofaraway.top:888/udp/238.125.5.60:5140
都市剧场,http://office.gofaraway.top:888/udp/238.125.0.48:5140
都市剧场,http://office.gofaraway.top:888/udp/238.125.4.48:5140
娱乐频道,http://office.gofaraway.top:888/udp/238.125.0.183:5140
娱乐频道,http://office.gofaraway.top:888/udp/238.125.4.183:5140
河南梨园频道 HD,http://office.gofaraway.top:888/udp/238.125.4.103:5140
河南梨园频道 HD,http://office.gofaraway.top:888/udp/238.125.2.221:5140
文物宝库 HD,http://office.gofaraway.top:888/udp/238.125.2.219:5140
文物宝库 HD,http://office.gofaraway.top:888/udp/238.125.4.106:5140
天下收藏,http://office.gofaraway.top:888/udp/238.125.2.174:5140
天下收藏,http://office.gofaraway.top:888/udp/238.125.4.75:5140
武术世界 HD,http://office.gofaraway.top:888/udp/238.125.2.220:5140
武术世界 HD,http://office.gofaraway.top:888/udp/238.125.4.104:5140
湖南茶 HD,http://office.gofaraway.top:888/udp/238.125.2.238:5140
快乐垂钓 HD,http://office.gofaraway.top:888/udp/238.125.2.236:5140
快乐垂钓 HD,http://office.gofaraway.top:888/udp/238.125.5.103:5140
四海钓鱼,http://office.gofaraway.top:888/udp/238.125.2.172:5140
四海钓鱼,http://office.gofaraway.top:888/udp/238.125.4.77:5140
金鹰纪实HD,http://office.gofaraway.top:888/udp/238.125.5.71:5140
金鹰纪实 HD,http://office.gofaraway.top:888/udp/238.125.3.122:5140
北京冬奥纪实HD,http://office.gofaraway.top:888/udp/238.125.5.70:5140
北京冬奥纪实 HD,http://office.gofaraway.top:888/udp/238.125.3.121:5140
新视觉 HD,http://office.gofaraway.top:888/udp/238.125.1.34:5140
先锋乒羽,http://office.gofaraway.top:888/udp/238.125.2.237:5140
先锋乒羽,http://office.gofaraway.top:888/udp/238.125.5.102:5140
魅力足球HD,http://office.gofaraway.top:888/udp/238.125.2.142:5140
魅力足球HD,http://office.gofaraway.top:888/udp/238.125.5.124:5140
足球频道 HD,http://office.gofaraway.top:888/udp/238.125.2.199:5140
纪实频道,http://office.gofaraway.top:888/udp/238.125.0.157:5140
纪实频道,http://office.gofaraway.top:888/udp/238.125.4.157:5140
全纪实,http://office.gofaraway.top:888/udp/238.125.1.30:5140
全纪实,http://office.gofaraway.top:888/udp/238.125.5.30:5140
全纪实,http://office.gofaraway.top:888/udp/238.125.0.52:5140
全纪实,http://office.gofaraway.top:888/udp/238.125.4.52:5140
上海纪实 HD,http://office.gofaraway.top:888/udp/238.125.3.135:5140
求索记录 HD,http://office.gofaraway.top:888/udp/238.125.2.198:5140
求索记录 HD,http://office.gofaraway.top:888/udp/238.125.5.108:5140
动漫秀场,http://office.gofaraway.top:888/udp/238.125.0.50:5140
动漫秀场,http://office.gofaraway.top:888/udp/238.125.4.50:5140
动漫秀场HD,http://office.gofaraway.top:888/udp/238.125.1.33:5140
动漫秀场HD,http://office.gofaraway.top:888/udp/238.125.5.33:5140
法治天地,http://office.gofaraway.top:888/udp/238.125.0.53:5140
法治天地,http://office.gofaraway.top:888/udp/238.125.4.53:5140
法治天地,http://office.gofaraway.top:888/udp/238.125.5.116:5140
茶频道 HD,http://office.gofaraway.top:888/udp/238.125.5.101:5140
车迷频道,http://office.gofaraway.top:888/udp/238.125.2.169:5140
车迷频道,http://office.gofaraway.top:888/udp/238.125.4.80:5140
环球旅游,http://office.gofaraway.top:888/udp/238.125.2.176:5140
环球旅游,http://office.gofaraway.top:888/udp/238.125.4.73:5140
东方财经 HD,http://office.gofaraway.top:888/udp/238.125.4.54:5140
东方财经HD,http://office.gofaraway.top:888/udp/238.125.2.147:5140
东方购物HD,http://office.gofaraway.top:888/udp/238.125.2.146:5140
东方购物HD,http://office.gofaraway.top:888/udp/238.125.5.123:5140
第一财经,http://office.gofaraway.top:888/udp/238.125.1.59:5140
第一财经,http://office.gofaraway.top:888/udp/238.125.5.59:5140
法治天地,http://office.gofaraway.top:888/udp/238.125.2.201:5140
上海纪实,http://office.gofaraway.top:888/udp/238.125.1.50:5140
上海纪实,http://office.gofaraway.top:888/udp/238.125.5.50:5140
时尚生活,http://office.gofaraway.top:888/udp/238.125.0.65:5140
时尚生活,http://office.gofaraway.top:888/udp/238.125.4.65:5140
生活时尚HD,http://office.gofaraway.top:888/udp/238.125.2.204:5140
生活时尚HD,http://office.gofaraway.top:888/udp/238.125.5.113:5140
生态环境,http://office.gofaraway.top:888/udp/238.125.2.175:5140
生态环境,http://office.gofaraway.top:888/udp/238.125.4.74:5140
财富天下,http://office.gofaraway.top:888/udp/238.125.2.205:5140
党员远程教育 HD,http://office.gofaraway.top:888/udp/238.125.0.144:5140
党员远程教育 HD,http://office.gofaraway.top:888/udp/238.125.4.144:514

XJTV01,http://office.gofaraway.top:888/udp/238.125.0.12:5140
XJTV01,http://office.gofaraway.top:888/udp/238.125.4.12:5140
XJTV02,http://office.gofaraway.top:888/udp/238.125.0.211:5140
XJTV02,http://office.gofaraway.top:888/udp/238.125.4.211:5140
XJTV03,http://office.gofaraway.top:888/udp/238.125.0.212:5140
XJTV03,http://office.gofaraway.top:888/udp/238.125.4.212:5140
XJTV04,http://office.gofaraway.top:888/udp/238.125.0.205:5140
XJTV04,http://office.gofaraway.top:888/udp/238.125.4.205:5140
XJTV05,http://office.gofaraway.top:888/udp/238.125.0.210:5140
XJTV05,http://office.gofaraway.top:888/udp/238.125.4.210:5140
XJTV06,http://office.gofaraway.top:888/udp/238.125.0.225:5140
XJTV06,http://office.gofaraway.top:888/udp/238.125.4.225:5140
XJTV07,http://office.gofaraway.top:888/udp/238.125.0.224:5140
XJTV07,http://office.gofaraway.top:888/udp/238.125.4.224:5140
XJTV08,http://office.gofaraway.top:888/udp/238.125.0.213:5140
XJTV08,http://office.gofaraway.top:888/udp/238.125.4.213:5140
XJTV09,http://office.gofaraway.top:888/udp/238.125.0.204:5140
XJTV09,http://office.gofaraway.top:888/udp/238.125.4.204:5140
XJTV10,http://office.gofaraway.top:888/udp/238.125.0.223:5140
XJTV10,http://office.gofaraway.top:888/udp/238.125.4.223:5140
XJTV10HD,http://office.gofaraway.top:888/udp/238.125.3.183:5140
XJTV10HD,http://office.gofaraway.top:888/udp/238.125.7.154:5140
XJTV11,http://office.gofaraway.top:888/udp/238.125.0.222:5140
XJTV11,http://office.gofaraway.top:888/udp/238.125.4.222:5140
XJTV11HD,http://office.gofaraway.top:888/udp/238.125.3.184:5140
XJTV11HD,http://office.gofaraway.top:888/udp/238.125.7.155:5140
XJTV12,http://office.gofaraway.top:888/udp/238.125.0.219:5140
XJTV12,http://office.gofaraway.top:888/udp/238.125.4.219:5140
XJTV12HD,http://office.gofaraway.top:888/udp/238.125.3.185:5140
XJTV12HD,http://office.gofaraway.top:888/udp/238.125.7.156:5140
XJTV1HD,http://office.gofaraway.top:888/udp/238.125.3.174:5140
XJTV1HD,http://office.gofaraway.top:888/udp/238.125.7.145:5140
XJTV2HD,http://office.gofaraway.top:888/udp/238.125.3.175:5140
XJTV2HD,http://office.gofaraway.top:888/udp/238.125.7.146:5140
XJTV3HD,http://office.gofaraway.top:888/udp/238.125.3.176:5140
XJTV3HD,http://office.gofaraway.top:888/udp/238.125.7.147:5140
XJTV4HD,http://office.gofaraway.top:888/udp/238.125.3.177:5140
XJTV4HD,http://office.gofaraway.top:888/udp/238.125.7.148:5140
XJTV5HD,http://office.gofaraway.top:888/udp/238.125.3.178:5140
XJTV5HD,http://office.gofaraway.top:888/udp/238.125.7.149:5140
XJTV6HD,http://office.gofaraway.top:888/udp/238.125.3.179:5140
XJTV6HD,http://office.gofaraway.top:888/udp/238.125.7.150:5140
XJTV7HD,http://office.gofaraway.top:888/udp/238.125.3.180:5140
XJTV7HD,http://office.gofaraway.top:888/udp/238.125.7.151:5140
XJTV8HD,http://office.gofaraway.top:888/udp/238.125.3.181:5140
XJTV8HD,http://office.gofaraway.top:888/udp/238.125.7.152:5140
XJTV9HD,http://office.gofaraway.top:888/udp/238.125.3.182:5140
XJTV9HD,http://office.gofaraway.top:888/udp/238.125.7.153:5140
新疆教育电视台,http://office.gofaraway.top:888/udp/238.125.2.8:5140
新疆教育电视台,http://office.gofaraway.top:888/udp/238.125.6.8:5140
乌鲁木齐1,http://office.gofaraway.top:888/udp/238.125.0.200:5140
乌鲁木齐1,http://office.gofaraway.top:888/udp/238.125.4.200:5140
乌鲁木齐1高清,http://office.gofaraway.top:888/udp/238.125.2.244:5140
乌鲁木齐1高清,http://office.gofaraway.top:888/udp/238.125.7.200:5140
乌鲁木齐2,http://office.gofaraway.top:888/udp/238.125.0.216:5140
乌鲁木齐2,http://office.gofaraway.top:888/udp/238.125.4.216:5140
乌鲁木齐2高清,http://office.gofaraway.top:888/udp/238.125.2.243:5140
乌鲁木齐2高清,http://office.gofaraway.top:888/udp/238.125.7.201:5140
乌鲁木齐3,http://office.gofaraway.top:888/udp/238.125.0.203:5140
乌鲁木齐3,http://office.gofaraway.top:888/udp/238.125.4.203:5140
乌鲁木齐3高清,http://office.gofaraway.top:888/udp/238.125.2.242:5140
乌鲁木齐3高清,http://office.gofaraway.top:888/udp/238.125.7.202:5140
乌鲁木齐4,http://office.gofaraway.top:888/udp/238.125.0.217:5140
乌鲁木齐4,http://office.gofaraway.top:888/udp/238.125.4.217:5140
乌鲁木齐4高清,http://office.gofaraway.top:888/udp/238.125.2.241:5140
乌鲁木齐4高清,http://office.gofaraway.top:888/udp/238.125.7.203:5140
乌鲁木齐6,http://office.gofaraway.top:888/udp/238.125.0.207:5140
乌鲁木齐6,http://office.gofaraway.top:888/udp/238.125.4.207:5140
乌鲁木齐6高清,http://office.gofaraway.top:888/udp/238.125.2.239:5140
乌鲁木齐6高清,http://office.gofaraway.top:888/udp/238.125.7.205:5140

阿合奇-1,http://office.gofaraway.top:888/udp/238.125.3.189:5140
阿合奇-2,http://office.gofaraway.top:888/udp/238.125.3.190:5140
阿克苏TV-1HD,http://office.gofaraway.top:888/udp/238.125.3.84:5140
阿克苏TV-1HD,http://office.gofaraway.top:888/udp/238.125.7.84:5140
阿克苏TV-2HD,http://office.gofaraway.top:888/udp/238.125.3.85:5140
阿克苏TV-2HD,http://office.gofaraway.top:888/udp/238.125.7.85:5140
阿克苏TV-3HD,http://office.gofaraway.top:888/udp/238.125.3.86:5140
阿克苏TV-3HD,http://office.gofaraway.top:888/udp/238.125.7.86:5140
阿克苏市1,http://office.gofaraway.top:888/udp/238.125.3.222:5140
阿克苏市1,http://office.gofaraway.top:888/udp/238.125.7.104:5140
阿克苏市2,http://office.gofaraway.top:888/udp/238.125.3.221:5140
阿克苏市2,http://office.gofaraway.top:888/udp/238.125.7.102:5140
阿克苏新和1 HD,http://office.gofaraway.top:888/udp/238.125.2.254:5140
阿克苏新和1 HD,http://office.gofaraway.top:888/udp/238.125.7.190:5140
阿克苏新和2,http://office.gofaraway.top:888/udp/238.125.3.253:5140
阿克苏新和2,http://office.gofaraway.top:888/udp/238.125.7.189:5140
阿克陶-1,http://office.gofaraway.top:888/udp/238.125.3.45:5140
阿克陶-1,http://office.gofaraway.top:888/udp/238.125.7.45:5140
阿拉尔-1,http://office.gofaraway.top:888/udp/238.125.3.88:5140
阿拉尔-1,http://office.gofaraway.top:888/udp/238.125.7.88:5140
阿拉山口,http://office.gofaraway.top:888/udp/238.125.3.16:5140
阿拉山口,http://office.gofaraway.top:888/udp/238.125.7.16:5140
阿勒泰1 720,http://office.gofaraway.top:888/udp/238.125.3.54:5140
阿勒泰1 720,http://office.gofaraway.top:888/udp/238.125.7.54:5140
阿勒泰2,http://office.gofaraway.top:888/udp/238.125.2.222:5140
阿勒泰2,http://office.gofaraway.top:888/udp/238.125.7.134:5140
