更新时间: 2025-11-28 18:46:29（北京时间）

更新时间,#genre#
2025-11-28 18:46:29,https://txmov2.a.kwimgs.com/bs3/video-hls/5230086603510673905_hlsb.m3u8?pkey=AAUyMbVkU7WkimubgX0RPM_gxiBDBZ0O6NjXg8fqHAfjVU3xFbWk1Mq_dhogP1fSZfTuxFuTTP4Q9geCGPwtGGOxQWCeEZMzc8A0cmLTyXrZZWUeTZQtSukPK5Y5UyZPBuM

央视频道,#genre#
CHC动作电影,http://116.235.252.22:8888/rtp/239.45.0.41:5140$上海市电信
CHC动作电影,http://116.235.252.22:8888/rtp/233.18.204.174:5140$上海市电信
CHC动作电影,http://58.38.126.237:4022/rtp/239.45.0.41:5140$上海市电信
CHC动作电影,http://58.38.126.237:4022/rtp/233.18.204.174:5140$上海市电信
CHC家庭影院,http://116.235.252.22:8888/rtp/239.45.0.40:5140$上海市电信
CHC家庭影院,http://116.235.252.22:8888/rtp/233.18.204.173:5140$上海市电信
CHC家庭影院,http://58.38.126.237:4022/rtp/239.45.0.40:5140$上海市电信
CHC家庭影院,http://58.38.126.237:4022/rtp/233.18.204.173:5140$上海市电信
CHC影迷电影,http://116.235.252.22:8888/rtp/239.45.0.42:5140$上海市电信
CHC影迷电影,http://116.235.252.22:8888/rtp/233.18.204.175:5140$上海市电信
CHC影迷电影,http://58.38.126.237:4022/rtp/239.45.0.42:5140$上海市电信
CHC影迷电影,http://58.38.126.237:4022/rtp/233.18.204.175:5140$上海市电信
淘电影,http://123.113.182.104:8001/rtp/239.3.1.250:8001$北京市联通
淘剧场,http://123.113.182.104:8001/rtp/239.3.1.95:8001$北京市联通
淘娱乐,http://123.113.182.104:8001/rtp/239.3.1.100:8001$北京市联通
金鹰纪实,http://123.113.182.104:8001/rtp/239.3.1.58:8156$北京市联通
金鹰纪实,http://116.235.252.22:8888/rtp/239.45.1.45:5140$上海市电信
金鹰纪实,http://116.235.252.22:8888/rtp/233.18.204.104:5140$上海市电信
金鹰纪实,http://58.38.126.237:4022/rtp/239.45.1.45:5140$上海市电信
金鹰纪实,http://58.38.126.237:4022/rtp/233.18.204.104:5140$上海市电信
纪实科教,http://123.113.182.104:8001/rtp/239.3.1.115:8000$北京市联通
纪实科教,http://116.235.252.22:8888/rtp/239.45.1.14:5140$上海市电信
纪实科教,http://58.38.126.237:4022/rtp/239.45.1.14:5140$上海市电信
睛彩青少,http://123.113.182.104:8001/rtp/239.3.1.127:8001$北京市联通
睛彩竞技,http://123.113.182.104:8001/rtp/239.3.1.125:8001$北京市联通
睛彩篮球,http://123.113.182.104:8001/rtp/239.3.1.126:8001$北京市联通
睛彩广场舞,http://123.113.182.104:8001/rtp/239.3.1.128:8001$北京市联通
五星体育,http://116.235.252.22:8888/rtp/239.45.3.210:5140$上海市电信
五星体育,http://116.235.252.22:8888/rtp/233.18.204.58:5140$上海市电信
五星体育,http://58.38.126.237:4022/rtp/239.45.3.210:5140$上海市电信
五星体育,http://58.38.126.237:4022/rtp/233.18.204.58:5140$上海市电信
快乐垂钓,http://123.113.182.104:8001/rtp/239.3.1.164:8001$北京市联通
快乐垂钓,http://116.235.252.22:8888/rtp/239.45.3.12:5140$上海市电信
快乐垂钓,http://116.235.252.22:8888/rtp/233.18.204.42:5140$上海市电信
快乐垂钓,http://58.38.126.237:4022/rtp/239.45.3.12:5140$上海市电信
快乐垂钓,http://58.38.126.237:4022/rtp/233.18.204.42:5140$上海市电信
茶频道,http://123.113.182.104:8001/rtp/239.3.1.165:8001$北京市联通
茶频道,http://116.235.252.22:8888/rtp/239.45.3.18:5140$上海市电信
茶频道,http://116.235.252.22:8888/rtp/233.18.204.43:5140$上海市电信
茶频道,http://58.38.126.237:4022/rtp/239.45.3.18:5140$上海市电信
茶频道,http://58.38.126.237:4022/rtp/233.18.204.43:5140$上海市电信
乐游,http://116.235.252.22:8888/rtp/239.45.3.135:5140$上海市电信
乐游,http://116.235.252.22:8888/rtp/233.18.204.47:5140$上海市电信
乐游,http://58.38.126.237:4022/rtp/239.45.3.135:5140$上海市电信
乐游,http://58.38.126.237:4022/rtp/233.18.204.47:5140$上海市电信
生活时尚,http://116.235.252.22:8888/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://116.235.252.22:8888/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://58.38.126.237:4022/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://58.38.126.237:4022/rtp/233.18.204.45:5140$上海市电信
都市剧场,http://116.235.252.22:8888/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://116.235.252.22:8888/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://58.38.126.237:4022/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://58.38.126.237:4022/rtp/233.18.204.48:5140$上海市电信
欢笑剧场,http://116.235.252.22:8888/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://116.235.252.22:8888/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://116.235.252.22:8888/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://116.235.252.22:8888/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://116.235.252.22:8888/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://58.38.126.237:4022/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://58.38.126.237:4022/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://58.38.126.237:4022/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://58.38.126.237:4022/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://58.38.126.237:4022/rtp/233.18.204.205:5140$上海市电信
游戏风云,http://116.235.252.22:8888/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://116.235.252.22:8888/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://58.38.126.237:4022/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://58.38.126.237:4022/rtp/233.18.204.44:5140$上海市电信
金色学堂,http://116.235.252.22:8888/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://116.235.252.22:8888/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://58.38.126.237:4022/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://58.38.126.237:4022/rtp/233.18.204.66:5140$上海市电信
动漫秀场,http://116.235.252.22:8888/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://116.235.252.22:8888/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://58.38.126.237:4022/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://58.38.126.237:4022/rtp/233.18.204.46:5140$上海市电信
卡酷少儿,http://123.113.182.104:8001/rtp/239.3.1.189:8000$北京市联通
卡酷少儿,http://116.235.252.22:8888/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://116.235.252.22:8888/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://58.38.126.237:4022/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://58.38.126.237:4022/rtp/233.18.204.109:5140$上海市电信
金鹰卡通,http://123.113.182.104:8001/rtp/239.3.1.51:9252$北京市联通
金鹰卡通,http://116.235.252.22:8888/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://116.235.252.22:8888/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://116.235.252.22:8888/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://58.38.126.237:4022/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://58.38.126.237:4022/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://58.38.126.237:4022/rtp/233.18.204.113:5140$上海市电信
哈哈炫动,http://116.235.252.22:8888/rtp/239.45.1.55:5140$上海市电信
哈哈炫动,http://116.235.252.22:8888/rtp/233.18.204.54:5140$上海市电信
哈哈炫动,http://58.38.126.237:4022/rtp/239.45.1.55:5140$上海市电信
哈哈炫动,http://58.38.126.237:4022/rtp/233.18.204.54:5140$上海市电信
嘉佳卡通,http://123.113.182.104:8001/rtp/239.3.1.147:9268$北京市联通
中国交通,http://123.113.182.104:8001/rtp/239.3.1.188:8001$北京市联通
中国天气,http://116.235.252.22:8888/rtp/239.45.3.141:5140$上海市电信
中国天气,http://58.38.126.237:4022/rtp/239.45.3.141:5140$上海市电信

安徽,#genre#

湖北,#genre#

