江苏电信组播,#genre#
东方卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.136:8032
浙江卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.137:8036
江苏卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.135:8028
深圳卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.134:8020
广东卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.142:8048
安徽卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.211:8064
天津卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.141:1234
重庆卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.122:8160
山东卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.209:8052
黑龙江卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.133:8016
河北卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.148:8072
辽宁卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.210:8056
湖北卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.138:8044
吉林卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.240:8172
贵州卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.149:8076
东南卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.156:8148
江西卫视[高清],http://home4.kmo.ink:8888/rtp/239.3.1.123:8164
海南卫视,http://home4.kmo.ink:8888/rtp/239.3.1.45:8304
云南卫视,http://home4.kmo.ink:8888/rtp/239.3.1.26:8108
兵团卫视,http://home4.kmo.ink:8888/rtp/239.3.1.144:4120
厦门卫视,http://home4.kmo.ink:8888/rtp/239.3.1.143:4120
四川卫视,http://home4.kmo.ink:8888/rtp/239.3.1.29:8288
大湾区卫视,http://home4.kmo.ink:8888/rtp/239.3.1.161:8001
宁夏卫视,http://home4.kmo.ink:8888/rtp/239.3.1.46:8124
山西卫视,http://home4.kmo.ink:8888/rtp/239.3.1.42:8172
广西卫视,http://home4.kmo.ink:8888/rtp/239.3.1.39:8300
新疆卫视,http://home4.kmo.ink:8888/rtp/239.3.1.48:8160
河南卫视,http://home4.kmo.ink:8888/rtp/239.3.1.27:8128
甘肃卫视,http://home4.kmo.ink:8888/rtp/239.3.1.49:8188
西藏卫视,http://home4.kmo.ink:8888/rtp/239.3.1.47:8164
三沙卫视,http://home4.kmo.ink:8888/rtp/239.3.1.155:4120
陕西卫视,http://home4.kmo.ink:8888/rtp/239.3.1.41:8140
青海卫视,http://home4.kmo.ink:8888/rtp/239.3.1.44:8184
内蒙古卫视,http://home4.kmo.ink:8888/rtp/239.3.1.43:8176
中国交通[高清],http://home4.kmo.ink:8888/rtp/239.3.1.188:8001
朝阳融媒[高清],http://home4.kmo.ink:8888/rtp/239.3.1.163:8001
通州融媒[高清],http://home4.kmo.ink:8888/rtp/239.3.1.221:8001
密云电视台[高清],http://home4.kmo.ink:8888/rtp/239.3.1.154:8001
房山电视台[高清],http://home4.kmo.ink:8888/rtp/239.3.1.96:8001
延庆电视台,http://home4.kmo.ink:8888/rtp/239.3.1.187:8001
CGTN 新闻[高清],http://home4.kmo.ink:8888/rtp/239.3.1.215:4220
CGTN 记录[高清],http://home4.kmo.ink:8888/rtp/239.3.1.216:4220
CGTN 西班牙语[高清],http://home4.kmo.ink:8888/rtp/239.3.1.217:4220
CGTN 法语[高清],http://home4.kmo.ink:8888/rtp/239.3.1.218:4220
CGTN 阿拉伯语[高清],http://home4.kmo.ink:8888/rtp/239.3.1.219:4220
CGTN 俄语[高清],http://home4.kmo.ink:8888/rtp/239.3.1.220:4220
睛彩竞技[高清],http://home4.kmo.ink:8888/rtp/239.3.1.125:8001
睛彩篮球[高清],http://home4.kmo.ink:8888/rtp/239.3.1.126:8001
睛彩羽毛球[高清],http://home4.kmo.ink:8888/rtp/239.3.1.127:8001
睛彩广场舞[高清],http://home4.kmo.ink:8888/rtp/239.3.1.128:8001
茶频道[高清],http://home4.kmo.ink:8888/rtp/239.3.1.165:8001
淘精彩[高清],http://home4.kmo.ink:8888/rtp/239.3.1.178:8001
快乐垂钓[高清],http://home4.kmo.ink:8888/rtp/239.3.1.164:8001
大健康[高清],http://home4.kmo.ink:8888/rtp/239.3.1.251:8001
CETV1[高清],http://home4.kmo.ink:8888/rtp/239.3.1.57:8152
CETV2,http://home4.kmo.ink:8888/rtp/239.3.1.54:4120
CETV3,http://home4.kmo.ink:8888/rtp/239.3.1.55:4120
CETV4,http://home4.kmo.ink:8888/rtp/239.3.1.56:4120
少儿动画,http://home4.kmo.ink:8888/rtp/239.3.1.199:9000
热播剧场,http://home4.kmo.ink:8888/rtp/239.3.1.194:9020
解密,http://home4.kmo.ink:8888/rtp/239.3.1.75:4120
军事,http://home4.kmo.ink:8888/rtp/239.3.1.76:4120
军旅剧场,http://home4.kmo.ink:8888/rtp/239.3.1.68:4120
动画,http://home4.kmo.ink:8888/rtp/239.3.1.80:4120
古装剧场,http://home4.kmo.ink:8888/rtp/239.3.1.69:4120
台球,http://home4.kmo.ink:8888/rtp/239.3.1.85:4120
嘉佳卡通,http://home4.kmo.ink:8888/rtp/239.3.1.147:9268
国学,http://home4.kmo.ink:8888/rtp/239.3.1.77:4120
城市剧场,http://home4.kmo.ink:8888/rtp/239.3.1.67:4120
墨宝,http://home4.kmo.ink:8888/rtp/239.3.1.83:4120
好学生,http://home4.kmo.ink:8888/rtp/239.3.1.81:4120
山东教育,http://home4.kmo.ink:8888/rtp/239.3.1.52:4120
戏曲,http://home4.kmo.ink:8888/rtp/239.3.1.78:4120
收视指南,http://home4.kmo.ink:8888/rtp/239.3.1.193:8012
早教,http://home4.kmo.ink:8888/rtp/239.3.1.79:4120
武侠剧场,http://home4.kmo.ink:8888/rtp/239.3.1.90:4120
武术,http://home4.kmo.ink:8888/rtp/239.3.1.87:4120
爱生活,http://home4.kmo.ink:8888/rtp/239.3.1.86:4120
美妆,http://home4.kmo.ink:8888/rtp/239.3.1.72:4120
财富天下,http://home4.kmo.ink:8888/rtp/239.3.1.53:9136
足球,http://home4.kmo.ink:8888/rtp/239.3.1.89:4120
金鹰卡通,http://home4.kmo.ink:8888/rtp/239.3.1.51:9252
鉴赏,http://home4.kmo.ink:8888/rtp/239.3.1.82:4120
音乐现场,http://home4.kmo.ink:8888/rtp/239.3.1.70:4120
高网,http://home4.kmo.ink:8888/rtp/239.3.1.88:4120
魅力时尚,http://home4.kmo.ink:8888/rtp/239.3.1.196:9012

电信高清,#genre#
CCTV1,http://tljdh.vip:9901/tsfile/live/0001_1.m3u8
CCTV2,http://tljdh.vip:9901/tsfile/live/0002_1.m3u8
CCTV3,http://tljdh.vip:9901/tsfile/live/0003_1.m3u8
CCTV4,http://tljdh.vip:9901/tsfile/live/0004_1.m3u8
CCTV4,http://tljdh.vip:9901/tsfile/live/0004_2.m3u8
CCTV4,http://tljdh.vip:9901/tsfile/live/0004_3.m3u8
CCTV5,http://tljdh.vip:9901/tsfile/live/0005_1.m3u8
CCTV5P,http://tljdh.vip:9901/tsfile/live/0016_1.m3u8
CCTV8,http://tljdh.vip:9901/tsfile/live/0008_2.m3u8
CCTV6,http://tljdh.vip:9901/tsfile/live/0006_1.m3u8
CCTV7,http://tljdh.vip:9901/tsfile/live/0007_1.m3u8
CCTV8,http://tljdh.vip:9901/tsfile/live/0008_1.m3u8
CCTV9,http://tljdh.vip:9901/tsfile/live/0009_1.m3u8
CCTV10,http://tljdh.vip:9901/tsfile/live/0010_1.m3u8
CCTV11,http://tljdh.vip:9901/tsfile/live/0011_1.m3u8
CCTV12,http://tljdh.vip:9901/tsfile/live/0012_1.m3u8
CCTV13,http://tljdh.vip:9901/tsfile/live/0013_1.m3u8
CCTV14,http://tljdh.vip:9901/tsfile/live/0014_1.m3u8
CCTV13,http://tljdh.vip:9901/tsfile/live/0013_2.m3u8
CCTV15,http://tljdh.vip:9901/tsfile/live/0015_1.m3u8
CCTV16高清,http://tljdh.vip:9901/tsfile/live/1003_1.m3u8
CCTV17,http://tljdh.vip:9901/tsfile/live/0019_1.m3u8
CCTV-news,http://tljdh.vip:9901/tsfile/live/1005_1.m3u8
CCTV3P,http://tljdh.vip:9901/tsfile/live/1006_1.m3u8
CCTV6P,http://tljdh.vip:9901/tsfile/live/1008_1.m3u8
CCTV8P,http://tljdh.vip:9901/tsfile/live/1009_1.m3u8
CETV4高清,http://tljdh.vip:9901/tsfile/live/1010_1.m3u8
内蒙古卫视,http://tljdh.vip:9901/tsfile/live/0109_1.m3u8
内蒙古蒙语卫视高清,http://tljdh.vip:9901/tsfile/live/1012_1.m3u8
内蒙古农牧高清,http://tljdh.vip:9901/tsfile/live/1013_1.m3u8
内蒙古少儿高清,http://tljdh.vip:9901/tsfile/live/1014_1.m3u8
内蒙古文体娱乐高清,http://tljdh.vip:9901/tsfile/live/1015_1.m3u8
内蒙古新闻高清,http://tljdh.vip:9901/tsfile/live/1016_1.m3u8
通辽,http://tljdh.vip:9901/tsfile/live/1017_1.m3u8
通辽蒙语,http://tljdh.vip:9901/tsfile/live/1018_1.m3u8
通辽新闻,http://tljdh.vip:9901/tsfile/live/1019_1.m3u8
浙江卫视,http://tljdh.vip:9901/tsfile/live/0124_1.m3u8
山东卫视,http://tljdh.vip:9901/tsfile/live/0131_1.m3u8
安徽卫视,http://tljdh.vip:9901/tsfile/live/0130_1.m3u8
北京卫视,http://tljdh.vip:9901/tsfile/live/0122_1.m3u8
天津卫视,http://tljdh.vip:9901/tsfile/live/0135_1.m3u8
东南卫视,http://tljdh.vip:9901/tsfile/live/0137_1.m3u8
江苏卫视,http://tljdh.vip:9901/tsfile/live/0127_1.m3u8
内蒙古高清,http://tljdh.vip:9901/tsfile/live/1038_1.m3u8
四川卫视,http://tljdh.vip:9901/tsfile/live/0123_1.m3u8
重庆卫视,http://tljdh.vip:9901/tsfile/live/0142_1.m3u8
湖北卫视,http://tljdh.vip:9901/tsfile/live/0132_1.m3u8
湖南卫视,http://tljdh.vip:9901/tsfile/live/0128_1.m3u8
吉林高清,http://tljdh.vip:9901/tsfile/live/1033_1.m3u8
欢笑剧场4K,http://tljdh.vip:9901/tsfile/live/1085_1.m3u8
内蒙古蒙语文化,http://tljdh.vip:9901/tsfile/live/1066_1.m3u8
内蒙古农牧,http://tljdh.vip:9901/tsfile/live/1067_1.m3u8
内蒙古少儿,http://tljdh.vip:9901/tsfile/live/1068_1.m3u8
内蒙古文体,http://tljdh.vip:9901/tsfile/live/1069_1.m3u8
内蒙古新闻,http://tljdh.vip:9901/tsfile/live/1070_1.m3u8
动漫秀场高清,http://tljdh.vip:9901/tsfile/live/1024_1.m3u8
佳佳卡通高清,http://tljdh.vip:9901/tsfile/live/1034_1.m3u8
熊猫,http://tljdh.vip:9901/tsfile/live/1107_1.m3u8
早教,http://tljdh.vip:9901/tsfile/live/1108_1.m3u8
动画,http://tljdh.vip:9901/tsfile/live/1109_1.m3u8
好学生,http://tljdh.vip:9901/tsfile/live/1110_1.m3u8
军旅剧场,http://tljdh.vip:9901/tsfile/live/1112_1.m3u8
游戏风云,http://tljdh.vip:9901/tsfile/live/1113_1.m3u8
少儿动画,http://tljdh.vip:9901/tsfile/live/1114_1.m3u8
卡酷动画,http://tljdh.vip:9901/tsfile/live/1115_1.m3u8
湖北,http://tljdh.vip:9901/tsfile/live/1041_1.m3u8
江西卫视,http://tljdh.vip:9901/tsfile/live/0138_1.m3u8
辽宁卫视,http://tljdh.vip:9901/tsfile/live/0121_1.m3u8
北京,http://tljdh.vip:9901/tsfile/live/1022_1.m3u8
甘肃,http://tljdh.vip:9901/tsfile/live/1023_1.m3u8
黑龙江卫视,http://tljdh.vip:9901/tsfile/live/0143_1.m3u8
山西,http://tljdh.vip:9901/tsfile/live/1027_1.m3u8
西藏,http://tljdh.vip:9901/tsfile/live/1026_1.m3u8
新疆,http://tljdh.vip:9901/tsfile/live/1028_1.m3u8
陕西,http://tljdh.vip:9901/tsfile/live/1029_1.m3u8
谍战剧场,http://tljdh.vip:9901/tsfile/live/1072_1.m3u8
动作影院,http://tljdh.vip:9901/tsfile/live/1073_1.m3u8
古装剧场,http://tljdh.vip:9901/tsfile/live/1076_1.m3u8
光影,http://tljdh.vip:9901/tsfile/live/1077_1.m3u8
家庭影院,http://tljdh.vip:9901/tsfile/live/1078_1.m3u8
经典电影,http://tljdh.vip:9901/tsfile/live/1079_1.m3u8
热播剧场,http://tljdh.vip:9901/tsfile/live/1080_1.m3u8
武侠剧场,http://tljdh.vip:9901/tsfile/live/1081_1.m3u8
喜剧影院,http://tljdh.vip:9901/tsfile/live/1082_1.m3u8
相声小品,http://tljdh.vip:9901/tsfile/live/1083_1.m3u8

黑龙江PLTV移动CDN版,#genre#
CCTV1 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226016/index.m3u8
CCTV1 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226419/index.m3u8
CCTV1 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226006/index.m3u8
CCTV1 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226003/index.m3u8
CCTV1 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226004/index.m3u8
CCTV1 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226001/index.m3u8
CCTV3 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226021/index.m3u8
CCTV4 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV5 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226019/index.m3u8
CCTV5+ 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225603/index.m3u8
CCTV6 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226010/index.m3u8
CCTV7 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225733/index.m3u8
CCTV8 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226008/index.m3u8
CCTV9 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225734/index.m3u8
CCTV10 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225730/index.m3u8
CCTV12 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8
CCTV13 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226011/index.m3u8
CCTV13 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8
CCTV14 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8
CCTV16 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226100/index.m3u8
CCTV17 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225765/index.m3u8
东南卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226341/index.m3u8
东方卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225735/index.m3u8
东方卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226345/index.m3u8
北京卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225728/index.m3u8
北京卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226450/index.m3u8
吉林卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226397/index.m3u8
四川卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226338/index.m3u8
天津卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225740/index.m3u8
天津卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226459/index.m3u8
安徽卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226391/index.m3u8
山东卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226456/index.m3u8
广东卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226248/index.m3u8
江苏卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225613/index.m3u8
江苏卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226310/index.m3u8
江西卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226344/index.m3u8
河北卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226406/index.m3u8
河南卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226480/index.m3u8
浙江卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225612/index.m3u8
浙江卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226339/index.m3u8
海南卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226465/index.m3u8
深圳卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225739/index.m3u8
深圳卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226313/index.m3u8
湖北卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225627/index.m3u8
湖北卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226477/index.m3u8
湖南卫视 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225610/index.m3u8
湖南卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226307/index.m3u8
贵州卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226474/index.m3u8
重庆卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226409/index.m3u8
上海纪实人文 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225738/index.m3u8
北京纪实科教 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225729/index.m3u8
NewTV东北热剧 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225741/index.m3u8
NewTV中国功夫 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225681/index.m3u8
NewTV军事评论 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225668/index.m3u8
NewTV军旅剧场 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225676/index.m3u8
NewTV农业致富 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225683/index.m3u8
NewTV动作电影 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225661/index.m3u8
NewTV家庭剧场 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225677/index.m3u8
NewTV怡伴健康 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225673/index.m3u8
NewTV惊悚悬疑 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225665/index.m3u8
NewTV明星大片 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225664/index.m3u8
NewTV欢乐剧场 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225742/index.m3u8
NewTV武搏世界 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225680/index.m3u8
NewTV海外剧场 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225671/index.m3u8
NewTV潮妈辣婆 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225685/index.m3u8
NewTV爱情喜剧 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225669/index.m3u8
NewTV精品大剧 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225670/index.m3u8
NewTV精品纪录 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225672/index.m3u8
NewTV精品体育 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225674/index.m3u8
NewTV超级体育 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225715/index.m3u8
NewTV超级电影 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225717/index.m3u8
NewTV超级电视剧 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225716/index.m3u8
NewTV超级综艺 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225714/index.m3u8
NewTV金牌综艺 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225666/index.m3u8
NewTV精品萌宠 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226505/index.m3u8
黑莓动画 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225662/index.m3u8
黑莓电影 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225743/index.m3u8
哒啵赛事 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225675/index.m3u8
咪咕全民热练 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226508/index.m3u8
咪咕视频 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226124/index.m3u8
咪咕视频 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226147/index.m3u8
咪咕视频 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226398/index.m3u8
咪咕视频 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226469/index.m3u8
咪咕视频 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226472/index.m3u8
黑龙江卫视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226327/index.m3u8
黑龙江农业科教 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226242/index.m3u8
黑龙江少儿 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226304/index.m3u8
黑龙江影视 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226298/index.m3u8
黑龙江文体 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226239/index.m3u8
黑龙江新闻法治 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226330/index.m3u8
黑龙江都市 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226301/index.m3u8
哈尔滨新闻综合 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225745/index.m3u8
鹤岗新闻综合 8M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226534/index.m3u8
佳木斯新闻综合 2.5M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226451/index.m3u8
漠河综合 2M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226097/index.m3u8
央广购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226068/index.m3u8
央广购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225719/index.m3u8
山东居家购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225708/index.m3u8
山西优购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226123/index.m3u8
山西优购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225663/index.m3u8
山西优购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226091/index.m3u8
江苏好享购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225757/index.m3u8
江西风尚购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225679/index.m3u8
安徽家家购物 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226065/index.m3u8
湖南快乐购 4M1080,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226094/index.m3u8
CCTV1 720,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226514/index.m3u8
CCTV2 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225588/index.m3u8
CCTV4 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226007/index.m3u8
CCTV11 720,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225597/index.m3u8
CCTV15 720,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225601/index.m3u8
CGTN 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225604/index.m3u8
CGTN纪录 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225602/index.m3u8
中国教育1 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225652/index.m3u8
中国教育2 4M576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226425/index.m3u8
中国教育4 4M576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225783/index.m3u8
东南卫视 720,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225620/index.m3u8
东南卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226377/index.m3u8
东方卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226031/index.m3u8
东方卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226336/index.m3u8
云南卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226444/index.m3u8
内蒙古卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225634/index.m3u8
内蒙古卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226389/index.m3u8
北京卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226251/index.m3u8
吉林卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226035/index.m3u8
吉林卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226386/index.m3u8
四川卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226513/index.m3u8
天津卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226395/index.m3u8
宁夏卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225632/index.m3u8
宁夏卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226454/index.m3u8
安徽卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226498/index.m3u8
山东卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226507/index.m3u8
山西卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225624/index.m3u8
山西卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226392/index.m3u8
广东卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226374/index.m3u8
广西卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226380/index.m3u8
新疆卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225635/index.m3u8
新疆卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226460/index.m3u8
江苏卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226495/index.m3u8
江西卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226504/index.m3u8
河北卫视 576,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225623/index.m3u8
