央视频道,#genre#
CETV1,http://171.213.139.212:9999/udp/239.93.1.111:5140$四川电信
CETV1,http://171.213.227.46:8888/udp/239.93.1.111:5140$四川电信
CETV1,http://49.232.181.26:6000/rtp/225.1.8.32:8152$北京市电信
CETV2,http://49.232.181.26:6000/rtp/225.1.8.193:4120$北京市电信
CETV4,http://49.232.181.26:6000/rtp/225.1.8.195:4120$北京市电信

卫视频道,#genre#
重温经典,http://49.232.181.26:6000/rtp/225.1.8.39:8002$北京市电信
湖南卫视,http://175.152.138.162:6066/udp/239.93.0.88:5140$四川电信
湖南卫视,http://171.213.139.212:9999/udp/239.93.0.88:5140$四川电信
湖南卫视,http://171.213.227.46:8888/udp/239.93.0.88:5140$四川电信
湖南卫视,http://49.232.181.26:6000/rtp/225.1.8.41:8012$北京市电信
浙江卫视,http://175.152.138.162:6066/udp/239.93.0.124:5140$四川电信
浙江卫视,http://171.213.139.212:9999/udp/239.93.0.124:5140$四川电信
浙江卫视,http://171.213.227.46:8888/udp/239.93.0.124:5140$四川电信
浙江卫视,http://49.232.181.26:6000/rtp/225.1.8.46:8036$北京市电信
东方卫视,http://175.152.138.162:6066/udp/239.93.0.123:5140$四川电信
东方卫视,http://171.213.139.212:9999/udp/239.93.0.123:5140$四川电信
东方卫视,http://171.213.227.46:8888/udp/239.93.0.123:5140$四川电信
东方卫视,http://49.232.181.26:6000/rtp/225.1.8.45:8032$北京市电信
北京卫视,http://175.152.138.162:6066/udp/239.93.0.180:5140$四川电信
北京卫视,http://171.213.139.212:9999/udp/239.93.0.180:5140$四川电信
北京卫视,http://171.213.227.46:8888/udp/239.93.0.180:5140$四川电信
北京卫视,http://49.232.181.26:6000/rtp/225.1.8.21:8002$北京市电信
江苏卫视,http://175.152.138.162:6066/udp/239.93.0.89:5140$四川电信
江苏卫视,http://171.213.139.212:9999/udp/239.93.0.89:5140$四川电信
江苏卫视,http://171.213.227.46:8888/udp/239.93.0.89:5140$四川电信
江苏卫视,http://49.232.181.26:6000/rtp/225.1.8.44:8028$北京市电信
安徽卫视,http://175.152.138.162:6066/udp/239.93.1.106:5140$四川电信
安徽卫视,http://171.213.139.212:9999/udp/239.93.1.106:5140$四川电信
安徽卫视,http://171.213.227.46:8888/udp/239.93.1.106:5140$四川电信
安徽卫视,http://49.232.181.26:6000/rtp/225.1.8.52:8064$北京市电信
重庆卫视,http://175.152.138.162:6066/udp/239.93.1.107:5140$四川电信
重庆卫视,http://171.213.139.212:9999/udp/239.93.1.107:5140$四川电信
重庆卫视,http://171.213.227.46:8888/udp/239.93.1.107:5140$四川电信
重庆卫视,http://49.232.181.26:6000/rtp/225.1.8.172:8162$北京市电信
四川卫视,http://175.152.138.162:6066/udp/239.93.0.169:5140$四川电信
四川卫视,http://171.213.139.212:9999/udp/239.93.0.169:5140$四川电信
四川卫视,http://171.213.227.46:8888/udp/239.93.0.169:5140$四川电信
四川卫视,http://49.232.181.26:6000/rtp/225.1.8.142:8288$北京市电信
东南卫视,http://175.152.138.162:6066/udp/239.93.0.42:5140$四川电信
东南卫视,http://171.213.139.212:9999/udp/239.93.0.42:5140$四川电信
东南卫视,http://171.213.227.46:8888/udp/239.93.0.42:5140$四川电信
东南卫视,http://49.232.181.26:6000/rtp/225.1.8.79:8148$北京市电信
深圳卫视,http://175.152.138.162:6066/udp/239.93.0.182:5140$四川电信
深圳卫视,http://171.213.139.212:9999/udp/239.93.0.182:5140$四川电信
深圳卫视,http://171.213.227.46:8888/udp/239.93.0.182:5140$四川电信
深圳卫视,http://49.232.181.26:6000/rtp/225.1.8.43:8020$北京市电信
广东卫视,http://175.152.138.162:6066/udp/239.93.0.181:5140$四川电信
广东卫视,http://171.213.139.212:9999/udp/239.93.0.181:5140$四川电信
广东卫视,http://171.213.227.46:8888/udp/239.93.0.181:5140$四川电信
广东卫视,http://49.232.181.26:6000/rtp/225.1.8.49:8048$北京市电信
广西卫视,http://175.152.138.162:6066/udp/239.93.42.46:5140$四川电信
广西卫视,http://171.213.139.212:9999/udp/239.93.42.46:5140$四川电信
广西卫视,http://171.213.227.46:8888/udp/239.93.42.46:5140$四川电信
广西卫视,http://49.232.181.26:6000/rtp/225.1.8.152:8300$北京市电信
甘肃卫视,http://175.152.138.162:6066/udp/239.93.0.81:5140$四川电信
甘肃卫视,http://171.213.139.212:9999/udp/239.93.0.81:5140$四川电信
甘肃卫视,http://171.213.227.46:8888/udp/239.93.0.81:5140$四川电信
甘肃卫视,http://49.232.181.26:6000/rtp/225.1.8.162:8188$北京市电信
贵州卫视,http://175.152.138.162:6066/udp/239.93.0.131:5140$四川电信
贵州卫视,http://171.213.139.212:9999/udp/239.93.0.131:5140$四川电信
贵州卫视,http://171.213.227.46:8888/udp/239.93.0.131:5140$四川电信
贵州卫视,http://49.232.181.26:6000/rtp/225.1.8.77:8076$北京市电信
